ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,11:04:52 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-4.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
184.5176322,11:07:57 AM,0.4247,2.740,0.3727,35.31,35.11,35.00,22.50,47.89,47.91,47.93,1.68,6.43,37.62,32.2,142.2,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,112.7,0.26,,
184.6166721,11:07:57 AM,0.4247,2.740,0.3727,35.31,35.11,35.00,22.50,47.89,47.91,47.93,1.68,6.43,37.62,32.2,142.2,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,112.7,0.26,,
184.7159747,11:07:57 AM,0.4247,2.740,0.3727,35.31,35.11,35.00,22.50,47.89,47.91,47.93,1.68,6.43,37.62,34.1,142.2,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,112.7,0.26,,
184.8159817,11:07:57 AM,0.4247,2.740,0.3727,35.31,35.11,35.00,22.50,47.89,47.91,47.93,1.68,6.43,37.62,34.1,142.2,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,112.7,0.26,,
184.9143403,11:07:57 AM,0.4247,2.740,0.3727,35.31,35.11,35.00,22.50,47.89,47.91,47.93,1.68,6.43,37.62,34.1,142.2,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,112.7,0.26,,
185.0182157,11:07:57 AM,0.4010,2.586,0.3490,35.31,35.11,35.00,22.50,47.93,47.93,47.96,1.68,6.43,37.62,34.1,142.2,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,112.7,0.26,,
185.118496,11:07:57 AM,0.4010,2.586,0.3490,35.31,35.11,35.00,22.50,47.93,47.93,47.96,1.68,6.38,37.62,34.1,142.2,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,112.7,0.26,,
185.2142571,11:07:57 AM,0.4010,2.586,0.3490,35.31,35.11,35.00,22.50,47.93,47.93,47.96,1.68,6.38,37.62,34.0,141.7,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,112.7,0.26,,
185.3144639,11:07:58 AM,0.4010,2.586,0.3490,35.31,35.11,35.00,22.50,47.93,47.93,47.96,1.68,6.38,37.62,34.0,141.7,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,112.7,0.26,,
185.4142068,11:07:58 AM,0.4010,2.586,0.3490,35.31,35.11,35.00,22.50,47.93,47.93,47.96,1.68,6.38,37.62,34.0,141.7,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,112.7,0.26,,
185.5152713,11:07:58 AM,0.4021,2.586,0.3501,35.31,35.11,35.00,22.50,47.93,47.93,47.96,1.68,6.38,37.62,34.0,141.7,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,112.6,0.26,,
185.6188044,11:07:58 AM,0.4021,2.586,0.3501,35.31,35.11,35.00,22.50,47.69,47.93,47.94,1.68,6.38,37.62,34.0,141.7,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,112.6,0.26,,
185.7158306,11:07:58 AM,0.4021,2.586,0.3501,35.31,35.11,35.00,22.50,47.69,47.93,47.94,1.68,6.38,37.62,34.0,141.7,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,112.6,0.26,,
185.8192689,11:07:58 AM,0.4021,2.586,0.3501,35.31,35.11,35.00,22.50,47.69,47.93,47.94,1.68,6.38,37.62,33.8,141.2,25.9,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,112.6,0.26,,
185.9144578,11:07:58 AM,0.4021,2.586,0.3501,35.31,35.11,35.00,22.50,47.69,47.93,47.94,1.68,6.38,37.62,33.8,141.2,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,112.6,0.26,,
186.0143816,11:07:58 AM,0.4047,2.593,0.3527,35.31,35.11,35.00,22.50,47.69,47.93,47.94,1.68,6.38,37.62,33.8,141.2,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,112.6,0.26,,
186.1171261,11:07:58 AM,0.4047,2.593,0.3527,35.31,35.11,35.00,22.50,47.91,47.93,47.94,1.68,6.38,37.62,33.8,141.2,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,112.9,0.26,,
186.2153819,11:07:58 AM,0.4047,2.593,0.3527,35.31,35.11,35.00,22.50,47.91,47.93,47.94,1.77,6.38,37.62,33.8,141.2,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,112.9,0.26,,
186.3160725,11:07:59 AM,0.4047,2.593,0.3527,35.31,35.11,35.00,22.50,47.91,47.93,47.94,1.77,6.38,37.62,34.9,140.6,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,112.9,0.26,,
186.4185807,11:07:59 AM,0.4047,2.593,0.3527,35.31,35.11,35.00,22.50,47.91,47.93,47.94,1.77,6.38,37.62,34.9,140.6,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,112.9,0.26,,
186.5188442,11:07:59 AM,0.3917,2.610,0.3397,35.31,35.11,34.99,22.50,47.91,47.93,47.94,1.77,6.38,37.62,34.9,140.6,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,112.9,0.26,,
186.6185798,11:07:59 AM,0.3917,2.610,0.3397,35.31,35.11,34.99,22.50,47.91,47.93,47.94,1.77,6.38,37.62,34.9,140.6,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,113.0,0.26,,
186.7155838,11:07:59 AM,0.3917,2.610,0.3397,35.31,35.11,34.99,22.50,47.77,47.76,47.88,1.77,6.38,37.62,34.9,140.6,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,113.0,0.26,,
186.8151503,11:07:59 AM,0.3917,2.610,0.3397,35.31,35.11,34.99,22.50,47.77,47.76,47.88,1.77,6.38,37.65,34.9,140.6,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,113.0,0.26,,
186.9152492,11:07:59 AM,0.3917,2.610,0.3397,35.31,35.11,34.99,22.50,47.77,47.76,47.88,1.77,6.38,37.65,35.7,141.1,25.9,21.64,21.63,21.65,0.11,0.11,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,113.0,0.26,,
187.0150133,11:07:59 AM,0.3823,2.527,0.3303,35.31,35.11,34.99,22.50,47.77,47.76,47.88,1.77,6.38,37.65,35.7,141.1,25.9,21.64,21.63,21.65,0.11,0.12,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,113.0,0.26,,
187.1190013,11:07:59 AM,0.3823,2.527,0.3303,35.31,35.10,34.99,22.50,47.77,47.76,47.88,1.77,6.38,37.65,35.7,141.1,25.9,21.64,21.63,21.65,0.11,0.12,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.6,0,0,0.00,113.0,0.26,,
187.2140869,11:07:59 AM,0.3823,2.527,0.3303,35.31,35.10,34.99,22.50,47.89,47.91,47.93,1.77,6.38,37.65,35.7,141.1,25.9,21.64,21.63,21.65,0.12,0.12,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.6,0,0,0.00,112.9,0.26,,
187.3148327,11:08:00 AM,0.3823,2.527,0.3303,35.31,35.10,34.99,22.50,47.89,47.91,47.93,1.77,6.49,37.65,35.7,141.1,25.9,21.64,21.63,21.65,0.12,0.12,21.36,64.1,0.00,0.00,0.00,23.9,20.8,24.6,0,0,0.00,112.9,0.26,,
187.4147807,11:08:00 AM,0.3823,2.527,0.3303,35.31,35.10,34.99,22.50,47.89,47.91,47.93,1.77,6.49,37.65,35.7,141.1,25.9,21.64,21.63,21.65,0.12,0.12,21.36,64.1,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,112.9,0.26,,
187.5149405,11:08:00 AM,0.3823,2.466,0.3303,35.31,35.10,34.99,22.50,47.89,47.91,47.93,1.77,6.49,37.65,35.8,142.3,25.9,21.64,21.63,21.65,0.12,0.12,21.36,64.1,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,112.9,0.26,,
187.6154855,11:08:00 AM,0.3823,2.466,0.3303,35.31,35.10,34.99,22.50,47.89,47.91,47.93,1.77,6.49,37.65,35.8,142.3,25.9,21.64,21.63,21.65,0.12,0.12,21.36,64.1,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,112.9,0.26,,
187.7151424,11:08:00 AM,0.3823,2.466,0.3303,35.31,35.10,34.99,22.50,47.89,47.91,47.93,1.77,6.49,37.65,35.8,142.3,25.9,21.64,21.63,21.65,0.12,0.12,21.36,64.1,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,112.8,0.26,,
187.818934,11:08:00 AM,0.3823,2.466,0.3303,35.31,35.10,34.99,22.50,47.93,47.93,47.96,1.77,6.49,37.65,35.8,142.3,25.9,21.64,21.63,21.65,0.12,0.12,21.36,64.1,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,112.8,0.26,,
187.9141806,11:08:00 AM,0.3823,2.466,0.3303,35.31,35.10,34.99,22.50,47.93,47.93,47.96,1.88,6.49,37.65,35.8,142.3,25.9,21.64,21.63,21.65,0.12,0.12,21.40,64.1,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,112.8,0.26,,
188.0165676,11:08:00 AM,0.3818,2.466,0.3298,35.31,35.10,34.99,22.50,47.93,47.93,47.96,1.88,6.49,37.65,35.8,143.0,25.9,21.64,21.63,21.65,0.11,0.12,21.40,64.1,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,112.8,0.26,,
188.1163252,11:08:00 AM,0.3818,2.466,0.3298,35.31,35.10,34.99,22.50,47.93,47.93,47.96,1.88,6.49,37.65,35.8,143.0,25.9,21.64,21.63,21.65,0.11,0.12,21.40,64.1,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,112.8,0.26,,
188.2190068,11:08:00 AM,0.3818,2.466,0.3298,35.30,35.10,34.99,22.50,47.93,47.93,47.96,1.88,6.49,37.65,35.8,143.0,25.9,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,112.8,0.26,,
188.3175884,11:08:01 AM,0.3818,2.466,0.3298,35.30,35.10,34.99,22.50,47.76,47.74,47.86,1.88,6.49,37.65,35.8,143.0,25.9,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,112.7,0.26,,
188.4140928,11:08:01 AM,0.3818,2.466,0.3298,35.30,35.10,34.99,22.50,47.76,47.74,47.86,1.88,6.49,37.67,35.8,143.0,25.9,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,112.7,0.26,,
188.5180593,11:08:01 AM,0.3816,2.463,0.3296,35.30,35.10,34.99,22.50,47.76,47.74,47.86,1.88,6.49,37.67,35.8,143.0,25.9,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,112.7,0.26,,
188.6154101,11:08:01 AM,0.3816,2.463,0.3296,35.30,35.10,34.99,22.50,47.76,47.74,47.86,1.88,6.49,37.67,37.1,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.7,24.8,0,0,0.00,112.7,0.26,,
188.716009,11:08:01 AM,0.3816,2.463,0.3296,35.30,35.10,34.99,22.50,47.76,47.74,47.86,1.88,6.49,37.67,37.1,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.7,24.8,0,0,0.00,112.7,0.26,,
188.8174111,11:08:01 AM,0.3816,2.463,0.3296,35.30,35.10,34.99,22.50,47.76,47.74,47.86,1.88,6.49,37.67,37.1,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.7,24.8,0,0,0.00,112.7,0.26,,
188.9177228,11:08:01 AM,0.3816,2.463,0.3296,35.30,35.10,34.99,22.50,47.89,47.91,47.94,1.88,6.49,37.67,37.1,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.7,24.8,0,0,0.00,113.0,0.26,,
189.017638,11:08:01 AM,0.3683,2.461,0.3163,35.30,35.10,34.99,22.50,47.89,47.91,47.94,1.88,6.49,37.67,37.1,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,113.0,0.26,,
189.1142239,11:08:01 AM,0.3683,2.461,0.3163,35.30,35.10,34.99,22.50,47.89,47.91,47.94,1.88,6.49,37.67,37.9,142.6,25.9,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,113.0,0.26,,
189.2157314,11:08:01 AM,0.3683,2.461,0.3163,35.30,35.10,34.99,22.50,47.89,47.91,47.94,1.88,6.49,37.67,37.9,142.6,25.9,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,113.0,0.26,,
189.3174404,11:08:02 AM,0.3683,2.461,0.3163,35.30,35.10,34.99,22.50,47.89,47.91,47.94,1.88,6.49,37.67,37.9,142.6,25.9,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,113.0,0.26,,
189.4142214,11:08:02 AM,0.3683,2.461,0.3163,35.30,35.10,34.99,22.50,47.89,47.91,47.94,1.88,6.49,37.67,37.9,142.6,25.9,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,113.2,0.27,,
189.5174407,11:08:02 AM,0.3603,2.376,0.3083,35.30,35.10,34.99,22.50,47.79,47.76,47.88,1.88,6.49,37.67,37.9,142.6,25.9,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,113.2,0.27,,
189.6144464,11:08:02 AM,0.3603,2.376,0.3083,35.30,35.10,34.99,22.50,47.79,47.76,47.88,1.88,6.50,37.67,37.9,142.6,25.9,21.64,21.63,21.65,0.11,0.11,21.40,64.1,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,113.2,0.27,,
189.718313,11:08:02 AM,0.3603,2.376,0.3083,35.30,35.10,34.99,22.50,47.79,47.76,47.88,1.88,6.50,37.67,38.0,142.7,25.9,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.2,0,0,0.00,113.2,0.27,,
189.8143321,11:08:02 AM,0.3603,2.376,0.3083,35.29,35.10,34.99,22.50,47.79,47.76,47.88,1.88,6.50,37.67,38.0,142.7,25.9,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.2,0,0,0.00,113.2,0.27,,
189.9162234,11:08:02 AM,0.3603,2.376,0.3083,35.29,35.10,34.99,22.50,47.79,47.76,47.88,1.88,6.50,37.67,38.0,142.7,25.9,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.2,0,0,0.00,113.2,0.27,,
190.0151571,11:08:02 AM,0.3596,2.324,0.3076,35.29,35.10,34.99,22.50,47.89,47.72,47.84,1.88,6.50,37.67,38.0,142.7,25.9,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.2,0,0,0.00,113.0,0.26,,
190.1152908,11:08:02 AM,0.3596,2.324,0.3076,35.29,35.10,34.99,22.50,47.89,47.72,47.84,1.97,6.50,37.67,38.0,142.7,25.9,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.0,0.26,,
190.2140885,11:08:02 AM,0.3596,2.324,0.3076,35.29,35.10,34.99,22.50,47.89,47.72,47.84,1.97,6.50,37.67,39.0,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.0,0.26,,
190.3170692,11:08:03 AM,0.3596,2.324,0.3076,35.29,35.10,34.99,22.50,47.89,47.72,47.84,1.97,6.50,37.67,39.0,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.0,0.26,,
190.4172987,11:08:03 AM,0.3596,2.324,0.3076,35.29,35.10,35.00,22.50,47.89,47.72,47.84,1.97,6.50,37.67,39.0,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.0,0.26,,
190.5151098,11:08:03 AM,0.3497,2.319,0.2977,35.29,35.10,35.00,22.50,47.89,47.72,47.84,1.97,6.50,37.67,39.0,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.7,24.5,0,0,0.00,112.9,0.26,,
190.618653,11:08:03 AM,0.3497,2.319,0.2977,35.29,35.10,35.00,22.50,47.91,47.93,47.94,1.97,6.50,37.67,39.0,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.7,24.5,0,0,0.00,112.9,0.26,,
190.7168708,11:08:03 AM,0.3497,2.319,0.2977,35.29,35.10,35.00,22.50,47.91,47.93,47.94,1.97,6.50,37.64,39.0,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.7,24.5,0,0,0.00,112.9,0.26,,
190.8149158,11:08:03 AM,0.3497,2.319,0.2977,35.29,35.10,35.00,22.50,47.91,47.93,47.94,1.97,6.50,37.64,39.7,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.7,24.5,0,0,0.00,112.9,0.26,,
190.9140905,11:08:03 AM,0.3497,2.319,0.2977,35.29,35.10,35.00,22.50,47.91,47.93,47.94,1.97,6.50,37.64,39.7,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,112.9,0.26,,
191.0149499,11:08:03 AM,0.3439,2.256,0.2919,35.29,35.10,35.00,22.50,47.91,47.93,47.94,1.97,6.50,37.64,39.7,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,112.9,0.26,,
191.1190349,11:08:03 AM,0.3439,2.256,0.2919,35.29,35.10,35.00,22.50,47.77,47.76,47.88,1.97,6.50,37.64,39.7,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,112.9,0.26,,
191.2182269,11:08:03 AM,0.3439,2.256,0.2919,35.29,35.10,35.00,22.50,47.77,47.76,47.88,1.97,6.46,37.64,39.7,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,112.9,0.26,,
191.318984,11:08:04 AM,0.3439,2.256,0.2919,35.29,35.10,35.00,22.50,47.77,47.76,47.88,1.97,6.46,37.64,39.7,142.8,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,112.9,0.26,,
191.4140931,11:08:04 AM,0.3439,2.256,0.2919,35.29,35.10,35.00,22.50,47.77,47.76,47.88,1.97,6.46,37.64,39.8,142.3,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,112.9,0.26,,
191.5151665,11:08:04 AM,0.3433,2.214,0.2913,35.29,35.10,35.00,22.50,47.77,47.76,47.88,1.97,6.46,37.64,39.8,142.3,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,112.9,0.26,,
191.615487,11:08:04 AM,0.3433,2.214,0.2913,35.29,35.10,35.00,22.50,47.77,47.76,47.88,1.97,6.46,37.64,39.8,142.3,25.8,21.64,21.63,21.65,0.11,0.11,21.39,64.1,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,112.9,0.26,,
191.7160071,11:08:04 AM,0.3433,2.214,0.2913,35.29,35.10,35.00,22.50,47.91,47.91,47.94,1.97,6.46,37.64,39.8,142.3,25.8,21.64,21.63,21.65,0.11,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.1,0.26,,
191.8159025,11:08:04 AM,0.3433,2.214,0.2913,35.29,35.10,35.00,22.50,47.91,47.91,47.94,1.97,6.46,37.64,39.8,142.3,25.8,21.64,21.63,21.65,0.12,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.1,0.26,,
191.9140928,11:08:04 AM,0.3433,2.214,0.2913,35.29,35.10,35.00,22.50,47.91,47.91,47.94,1.97,6.46,37.64,39.9,141.9,25.9,21.64,21.63,21.65,0.12,0.11,21.37,64.1,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.1,0.26,,
192.0153431,11:08:04 AM,0.3421,2.214,0.2901,35.29,35.10,35.00,22.50,47.91,47.91,47.94,1.97,6.46,37.64,39.9,141.9,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,113.1,0.26,,
192.114129,11:08:04 AM,0.3421,2.214,0.2901,35.29,35.10,35.00,22.50,47.91,47.91,47.94,1.97,6.46,37.64,39.9,141.9,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,113.1,0.26,,
192.2148675,11:08:04 AM,0.3421,2.214,0.2901,35.29,35.10,35.00,22.50,47.91,47.91,47.94,1.97,6.46,37.64,39.9,141.9,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,113.0,0.26,,
192.3174302,11:08:05 AM,0.3421,2.214,0.2901,35.29,35.10,35.00,22.50,47.91,47.93,47.94,1.97,6.46,37.64,39.9,141.9,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,113.0,0.26,,
192.4189552,11:08:05 AM,0.3421,2.214,0.2901,35.29,35.10,35.00,22.50,47.91,47.93,47.94,2.00,6.46,37.67,39.9,141.9,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,113.0,0.26,,
192.5142508,11:08:05 AM,0.3377,2.206,0.2857,35.29,35.10,35.00,22.50,47.91,47.93,47.94,2.00,6.46,37.67,40.4,142.0,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,113.0,0.26,,
192.6175025,11:08:05 AM,0.3377,2.206,0.2857,35.29,35.10,34.99,22.50,47.91,47.93,47.94,2.00,6.46,37.67,40.4,142.0,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,113.0,0.26,,
192.7161281,11:08:05 AM,0.3377,2.206,0.2857,35.29,35.10,34.99,22.50,47.91,47.93,47.94,2.00,6.46,37.67,40.4,142.0,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,113.0,0.26,,
192.8187546,11:08:05 AM,0.3377,2.206,0.2857,35.29,35.10,34.99,22.50,47.77,47.74,47.86,2.00,6.46,37.67,40.4,142.0,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,113.1,0.27,,
192.9164958,11:08:05 AM,0.3377,2.206,0.2857,35.29,35.10,34.99,22.50,47.77,47.74,47.86,2.00,6.46,37.67,40.4,142.0,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,113.1,0.27,,
193.0143096,11:08:05 AM,0.3377,2.178,0.2857,35.29,35.10,34.99,22.50,47.77,47.74,47.86,2.00,6.46,37.67,40.4,142.0,25.9,21.64,21.63,21.65,0.12,0.12,21.37,64.1,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,113.1,0.27,,
