ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,11:37:52 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-3.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
358.7185669,11:43:51 AM,∞,∞,∞,36.18,35.28,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,153.9,25.0,21.72,21.72,21.73,0.11,0.11,21.73,61.7,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,127.4,0.30,,
358.8203469,11:43:51 AM,∞,∞,∞,36.18,35.28,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,153.9,25.0,21.72,21.72,21.73,0.11,0.11,21.73,61.7,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,127.4,0.30,,
358.9202953,11:43:51 AM,∞,∞,∞,36.18,35.28,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,153.9,25.0,21.72,21.72,21.73,0.11,0.11,21.73,61.7,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,127.4,0.30,,
359.0186043,11:43:51 AM,∞,∞,∞,36.18,35.28,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.73,0.11,0.11,21.73,61.7,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,127.4,0.30,,
359.1219929,11:43:51 AM,∞,∞,∞,36.18,35.28,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.73,0.11,0.11,21.73,61.7,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,127.4,0.30,,
359.2221847,11:43:51 AM,∞,∞,∞,36.18,35.28,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.73,0.11,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,127.4,0.30,,
359.3228685,11:43:52 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.73,0.11,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,127.4,0.30,,
359.4223515,11:43:52 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.73,0.11,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,127.4,0.30,,
359.5229723,11:43:52 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.73,0.11,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,127.2,0.30,,
359.6214116,11:43:52 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.73,0.11,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,127.2,0.30,,
359.7192785,11:43:52 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.73,0.11,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,127.2,0.30,,
359.8198445,11:43:52 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.91,47.91,47.93,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.74,0.11,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,127.2,0.30,,
359.9204458,11:43:52 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.74,0.11,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.9,23.7,0,0,0.00,127.2,0.30,,
360.0186045,11:43:52 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.74,0.11,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.9,23.7,0,0,0.00,127.2,0.30,,
360.1218921,11:43:52 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.74,0.10,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.9,23.7,0,0,0.00,127.2,0.30,,
360.2231959,11:43:52 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.74,0.10,0.11,21.72,61.7,0.00,0.00,0.00,23.8,21.9,23.7,0,0,0.00,127.2,0.30,,
360.3202432,11:43:53 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.74,0.10,0.10,21.72,61.7,0.00,0.00,0.00,23.8,21.8,24.1,0,0,0.00,127.2,0.30,,
360.4184237,11:43:53 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,155.6,25.0,21.72,21.72,21.74,0.10,0.10,21.72,61.7,0.00,0.00,0.00,23.8,21.8,24.1,0,0,0.00,127.2,0.30,,
360.5184261,11:43:53 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.72,61.7,0.00,0.00,0.00,23.8,21.8,24.1,0,0,0.00,127.2,0.30,,
360.6213402,11:43:53 AM,∞,∞,∞,36.18,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.72,61.7,0.00,0.00,0.00,23.8,21.8,24.1,0,0,0.00,127.2,0.30,,
360.7185644,11:43:53 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.72,61.7,0.00,0.00,0.00,23.8,21.8,24.1,0,0,0.00,127.2,0.30,,
360.8225518,11:43:53 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.72,61.7,0.00,0.00,0.00,23.8,21.8,24.1,0,0,0.00,127.2,0.30,,
360.9199637,11:43:53 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.72,61.7,0.00,0.00,0.00,23.8,21.8,24.1,0,0,0.00,127.2,0.30,,
361.0212424,11:43:53 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.72,61.7,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,126.9,0.30,,
361.1234954,11:43:53 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,126.9,0.30,,
361.218443,11:43:53 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,126.9,0.30,,
361.3184479,11:43:54 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.79,47.76,47.88,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,126.9,0.30,,
361.4184485,11:43:54 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.69,47.79,47.67,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,126.9,0.30,,
361.5205335,11:43:54 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.69,47.79,47.67,0.00,7.09,36.34,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,126.9,0.30,,
361.6217669,11:43:54 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,126.9,0.30,,
361.7216579,11:43:54 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,126.9,0.30,,
361.8214783,11:43:54 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,156.7,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.7,24.2,0,0,0.00,126.9,0.30,,
361.9226734,11:43:54 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,158.1,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.7,24.2,0,0,0.00,126.9,0.30,,
362.0222268,11:43:54 AM,∞,∞,∞,36.16,35.27,35.03,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,158.1,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.7,24.2,0,0,0.00,126.9,0.30,,
362.1203976,11:43:54 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,158.1,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.7,24.2,0,0,0.00,126.9,0.30,,
362.2186245,11:43:54 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,158.1,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.9,0.30,,
362.3233631,11:43:55 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,158.1,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.9,0.30,,
362.4205039,11:43:55 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,158.1,25.0,21.72,21.72,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.6,0.30,,
362.5233515,11:43:55 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,158.1,25.0,21.72,21.73,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.6,0.30,,
362.6215342,11:43:55 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,158.1,25.0,21.72,21.73,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,126.6,0.30,,
362.7218678,11:43:55 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.69,47.79,47.67,0.00,7.16,36.36,0.0,158.1,25.0,21.73,21.73,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,126.6,0.30,,
362.8224338,11:43:55 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.76,47.74,47.86,0.00,7.16,36.36,0.0,158.1,25.0,21.73,21.73,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,126.6,0.30,,
362.9185668,11:43:55 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.76,47.74,47.86,0.00,7.16,36.36,0.0,158.1,25.0,21.73,21.73,21.74,0.10,0.10,21.69,61.7,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,126.6,0.30,,
363.0231629,11:43:55 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,158.1,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.6,0.30,,
363.1186019,11:43:55 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,158.1,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.6,0.30,,
363.2223938,11:43:55 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,158.1,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.6,0.30,,
363.3221698,11:43:56 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,126.6,0.30,,
363.421378,11:43:56 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,126.6,0.30,,
363.5220499,11:43:56 AM,∞,∞,∞,36.15,35.27,35.02,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,126.6,0.30,,
363.6212939,11:43:56 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,126.6,0.30,,
363.7186859,11:43:56 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.6,0.30,,
363.8196055,11:43:56 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.5,0.30,,
363.9186571,11:43:56 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.5,0.30,,
364.023196,11:43:56 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.5,0.30,,
364.1230273,11:43:56 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.76,47.74,47.86,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.5,0.30,,
364.2185256,11:43:56 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.5,0.30,,
364.3222162,11:43:57 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.5,0.30,,
364.4226728,11:43:57 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,126.5,0.30,,
364.5243858,11:43:57 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.8,24.0,0,0,0.00,126.5,0.30,,
364.6195869,11:43:57 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.7,0.00,0.00,0.00,23.8,21.8,24.0,0,0,0.00,126.5,0.30,,
364.7197076,11:43:57 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.10,21.68,61.6,0.00,0.00,0.00,23.8,21.8,24.0,0,0,0.00,126.5,0.30,,
364.8235296,11:43:57 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.11,21.68,61.6,0.00,0.00,0.00,23.8,21.8,24.0,0,0,0.00,126.5,0.30,,
364.9186423,11:43:57 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,24.2,0,0,0.00,126.5,0.30,,
365.0201485,11:43:57 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.10,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,24.2,0,0,0.00,126.5,0.30,,
365.1188247,11:43:57 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,24.2,0,0,0.00,126.5,0.30,,
365.218546,11:43:57 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,24.2,0,0,0.00,126.5,0.30,,
365.3189567,11:43:58 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,125.9,0.30,,
365.4187754,11:43:58 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,125.9,0.30,,
365.5214047,11:43:58 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.93,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,125.9,0.30,,
365.6222043,11:43:58 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.89,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.7,23.8,0,0,0.00,125.9,0.30,,
365.718559,11:43:58 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.89,47.91,47.94,0.00,7.14,36.30,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.7,23.8,0,0,0.00,125.9,0.30,,
365.8223407,11:43:58 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.7,23.8,0,0,0.00,125.9,0.30,,
365.9187708,11:43:58 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.7,23.8,0,0,0.00,125.9,0.30,,
366.0185665,11:43:58 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,125.9,0.30,,
366.1188249,11:43:58 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,157.9,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,125.9,0.30,,
366.2195253,11:43:58 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,125.9,0.30,,
366.3192157,11:43:59 AM,∞,∞,∞,36.14,35.26,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,125.9,0.30,,
366.4190936,11:43:59 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,23.9,0,0,0.00,125.9,0.30,,
366.5188097,11:43:59 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,23.9,0,0,0.00,125.9,0.30,,
366.6213465,11:43:59 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,23.9,0,0,0.00,125.9,0.29,,
366.7199993,11:43:59 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,23.9,0,0,0.00,125.4,0.29,,
366.8195263,11:43:59 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,125.4,0.29,,
366.9194908,11:43:59 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,125.4,0.29,,
367.0213262,11:43:59 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.89,47.91,47.94,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,125.4,0.29,,
367.1221744,11:43:59 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.79,47.76,47.88,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.7,23.8,0,0,0.00,125.4,0.29,,
367.2190002,11:43:59 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.79,47.76,47.88,0.00,7.17,36.32,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,125.4,0.29,,
367.3194639,11:44:00 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.79,47.76,47.88,0.00,7.15,36.31,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,125.4,0.29,,
367.419411,11:44:00 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.79,47.76,47.88,0.00,7.15,36.31,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,125.4,0.29,,
367.519363,11:44:00 AM,∞,∞,∞,36.13,35.25,35.03,22.46,47.79,47.76,47.88,0.00,7.15,36.31,0.0,158.4,25.0,21.73,21.73,21.74,0.11,0.11,21.72,61.6,0.00,0.00,0.00,23.8,21.9,24.1,0,0,0.00,125.4,0.29,,
