ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:49:32 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-5 upd2.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
589.2176684,12:59:21 PM,2.4684,15.921,2.4164,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.27,5.83,36.05,5.5,128.9,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.6,0,0,0.00,124.8,0.29,,
589.319827,12:59:21 PM,2.4684,15.921,2.4164,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.27,5.83,36.05,5.5,128.9,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.6,0,0,0.00,124.8,0.29,,
589.4180253,12:59:21 PM,2.4684,15.921,2.4164,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.27,5.83,36.05,5.5,128.9,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.6,0,0,0.00,124.8,0.29,,
589.5184218,12:59:22 PM,2.4684,15.921,2.4164,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,5.5,128.9,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.6,0,0,0.00,124.8,0.29,,
589.6203893,12:59:22 PM,2.4684,15.921,2.4164,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,5.5,128.9,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,124.8,0.29,,
589.7204343,12:59:22 PM,2.4684,15.921,2.4164,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,5.5,128.9,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,124.8,0.29,,
589.8212816,12:59:22 PM,2.4684,15.921,2.4164,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,6.1,131.3,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,124.8,0.29,,
589.9213239,12:59:22 PM,2.4684,15.921,2.4164,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,6.1,131.3,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.8,0.29,,
590.021289,12:59:22 PM,2.2154,15.921,2.1634,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,6.1,131.3,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.8,0.29,,
590.1212352,12:59:22 PM,2.2154,15.921,2.1634,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,6.1,131.3,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.8,0.29,,
590.2213658,12:59:22 PM,2.2154,15.921,2.1634,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,6.1,131.3,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.8,0.29,,
590.3211301,12:59:22 PM,2.2154,15.921,2.1634,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,6.1,131.3,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.9,0.29,,
590.421336,12:59:22 PM,2.2154,15.921,2.1634,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,6.1,131.3,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.9,0.29,,
590.5213043,12:59:23 PM,2.2144,14.283,2.1624,35.30,35.21,35.03,22.31,47.89,47.89,47.67,0.31,5.94,36.02,6.1,131.3,24.8,21.73,21.74,21.74,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.9,0.29,,
590.6215567,12:59:23 PM,2.2144,14.283,2.1624,35.30,35.21,35.03,22.31,47.71,47.93,47.94,0.31,5.94,36.02,6.1,131.3,24.8,21.73,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.9,0.29,,
590.7198955,12:59:23 PM,2.2144,14.283,2.1624,35.30,35.21,35.03,22.31,47.71,47.93,47.94,0.31,5.94,36.02,6.1,131.3,24.8,21.73,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.9,0.29,,
590.8204833,12:59:23 PM,2.2144,14.283,2.1624,35.30,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.1,131.3,24.8,21.73,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.9,0.29,,
590.9172082,12:59:23 PM,2.2144,14.283,2.1624,35.30,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.1,131.3,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.9,0.29,,
591.0171549,12:59:23 PM,2.2124,14.283,2.1604,35.30,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.1,131.3,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.9,0.29,,
591.1171039,12:59:23 PM,2.2124,14.283,2.1604,35.30,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.1,131.3,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.9,23.5,0,0,0.00,124.9,0.29,,
591.2170524,12:59:23 PM,2.2124,14.283,2.1604,35.30,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.3,132.5,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.9,23.5,0,0,0.00,124.9,0.29,,
591.3207162,12:59:23 PM,2.2124,14.283,2.1604,35.30,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.3,132.5,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.9,23.5,0,0,0.00,124.9,0.29,,
591.4206495,12:59:23 PM,2.2124,14.283,2.1604,35.30,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.3,132.5,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.9,23.5,0,0,0.00,124.9,0.29,,
591.5171881,12:59:24 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.3,132.5,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.9,0.29,,
591.6193327,12:59:24 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.3,132.5,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.9,0.29,,
591.7191672,12:59:24 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.3,132.5,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.8,0.29,,
591.8171453,12:59:24 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.3,132.5,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.8,0.29,,
591.9213044,12:59:24 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.71,47.93,47.94,0.31,6.03,36.02,6.3,132.5,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.8,0.29,,
592.0212214,12:59:24 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.69,47.77,47.67,0.31,6.03,36.02,6.3,132.5,24.8,21.74,21.74,21.75,0.18,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.8,0.29,,
592.1210348,12:59:24 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.69,47.77,47.67,0.31,6.03,36.02,6.3,132.5,24.8,21.74,21.74,21.75,0.17,0.18,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.8,0.29,,
592.2182645,12:59:24 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,6.3,132.5,24.8,21.74,21.74,21.75,0.17,0.17,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.8,0.29,,
592.3218034,12:59:24 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,6.3,132.5,24.8,21.74,21.74,21.75,0.17,0.17,21.70,60.7,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,124.8,0.29,,
592.4212597,12:59:24 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,6.3,132.5,24.8,21.74,21.74,21.75,0.17,0.17,21.70,60.7,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,124.8,0.29,,
592.5220092,12:59:25 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,6.3,132.5,24.8,21.74,21.74,21.75,0.17,0.17,21.70,60.7,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,124.8,0.29,,
592.6220351,12:59:25 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.17,0.17,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.8,0.29,,
592.7169645,12:59:25 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.17,0.17,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.8,0.29,,
592.8169388,12:59:25 PM,2.1556,13.903,2.1036,35.29,35.21,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.17,0.17,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.8,0.29,,
592.9169548,12:59:25 PM,2.1556,13.903,2.1036,35.29,35.20,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.17,0.17,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.8,0.29,,
593.0211797,12:59:25 PM,1.7190,11.088,1.6670,35.29,35.20,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.17,0.16,21.70,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.8,0.29,,
593.1172977,12:59:25 PM,1.7190,11.088,1.6670,35.29,35.20,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.17,0.16,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,125.1,0.29,,
593.2174569,12:59:25 PM,1.7190,11.088,1.6670,35.29,35.20,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.16,0.16,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,125.1,0.29,,
593.3174063,12:59:25 PM,1.7190,11.088,1.6670,35.29,35.20,35.03,22.31,47.69,47.77,47.67,0.39,6.03,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.16,0.16,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,125.1,0.29,,
593.416876,12:59:25 PM,1.7190,11.088,1.6670,35.29,35.20,35.03,22.31,47.59,47.64,47.86,0.39,6.03,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.16,0.16,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,125.1,0.29,,
593.5220463,12:59:26 PM,1.7190,11.088,1.6670,35.29,35.20,35.03,22.31,47.59,47.64,47.86,0.39,6.03,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.16,0.16,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,125.1,0.29,,
593.6172943,12:59:26 PM,1.7190,11.088,1.6670,35.29,35.20,35.03,22.31,47.59,47.64,47.86,0.48,6.10,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.16,0.16,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,125.1,0.29,,
593.7182094,12:59:26 PM,1.7190,11.088,1.6670,35.29,35.20,35.03,22.31,47.59,47.64,47.86,0.48,6.10,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.16,0.16,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,125.1,0.29,,
593.8190655,12:59:26 PM,1.7190,11.088,1.6670,35.29,35.20,35.03,22.31,47.59,47.64,47.86,0.48,6.10,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.16,0.16,21.71,60.7,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,125.1,0.29,,
593.921369,12:59:26 PM,1.7190,11.088,1.6670,35.29,35.20,35.03,22.31,47.59,47.64,47.86,0.48,6.10,36.00,7.9,132.9,24.8,21.74,21.75,21.75,0.16,0.16,21.71,60.7,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,125.1,0.29,,
594.021362,12:59:26 PM,1.4402,11.088,1.3882,35.29,35.20,35.03,22.31,47.59,47.64,47.86,0.48,6.10,36.00,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.16,21.71,60.7,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,125.1,0.29,,
594.1212859,12:59:26 PM,1.4402,11.088,1.3882,35.29,35.20,35.03,22.31,47.59,47.64,47.86,0.48,6.10,36.00,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.71,60.7,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,125.1,0.29,,
594.2211769,12:59:26 PM,1.4402,11.088,1.3882,35.29,35.20,35.03,22.31,47.59,47.64,47.86,0.48,6.10,36.00,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,125.1,0.29,,
594.316881,12:59:26 PM,1.4402,11.088,1.3882,35.28,35.20,35.02,22.31,47.59,47.64,47.86,0.48,6.10,36.00,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,125.1,0.29,,
594.4217774,12:59:26 PM,1.4402,11.088,1.3882,35.28,35.20,35.02,22.31,47.59,47.64,47.86,0.48,6.10,36.00,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,125.1,0.29,,
594.521762,12:59:27 PM,1.4394,9.289,1.3874,35.28,35.20,35.02,22.31,47.59,47.64,47.86,0.48,6.10,36.00,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.2,0.29,,
594.6207566,12:59:27 PM,1.4394,9.289,1.3874,35.28,35.20,35.02,22.31,47.59,47.64,47.86,0.48,6.10,36.00,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.2,0.29,,
594.7212944,12:59:27 PM,1.4394,9.289,1.3874,35.28,35.20,35.02,22.31,47.59,47.64,47.86,0.48,6.10,36.00,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.2,0.29,,
594.8202726,12:59:27 PM,1.4394,9.289,1.3874,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.10,36.00,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.2,0.29,,
594.9205447,12:59:27 PM,1.4394,9.289,1.3874,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.10,36.00,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.71,60.7,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,124.2,0.29,,
595.020735,12:59:27 PM,1.4394,9.284,1.3874,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,124.2,0.29,,
595.1216482,12:59:27 PM,1.4394,9.284,1.3874,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,124.2,0.29,,
595.2199862,12:59:27 PM,1.4394,9.284,1.3874,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,124.2,0.29,,
595.3216129,12:59:27 PM,1.4394,9.284,1.3874,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.4,134.4,24.8,21.74,21.75,21.75,0.17,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,124.2,0.29,,
595.421921,12:59:27 PM,1.4394,9.284,1.3874,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.8,136.2,24.7,21.74,21.75,21.75,0.17,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.9,23.6,0,0,0.00,124.2,0.29,,
595.5216854,12:59:28 PM,1.3836,8.924,1.3316,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.8,136.2,24.7,21.74,21.75,21.75,0.17,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.9,23.6,0,0,0.00,124.2,0.29,,
595.6217806,12:59:28 PM,1.3836,8.924,1.3316,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.8,136.2,24.7,21.74,21.75,21.75,0.17,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.9,23.6,0,0,0.00,124.2,0.29,,
595.7204061,12:59:28 PM,1.3836,8.924,1.3316,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.8,136.2,24.7,21.74,21.75,21.75,0.17,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.8,23.7,0,0,0.00,124.2,0.29,,
595.820289,12:59:28 PM,1.3836,8.924,1.3316,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.8,136.2,24.7,21.74,21.75,21.75,0.17,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.8,23.7,0,0,0.00,124.2,0.29,,
595.9220593,12:59:28 PM,1.3836,8.924,1.3316,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.8,136.2,24.7,21.74,21.75,21.75,0.18,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.8,23.7,0,0,0.00,124.4,0.29,,
596.0216527,12:59:28 PM,1.3829,8.924,1.3309,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.8,136.2,24.7,21.74,21.75,21.75,0.18,0.17,21.74,60.7,0.00,0.00,0.00,23.6,21.8,23.7,0,0,0.00,124.4,0.29,,
596.1215989,12:59:28 PM,1.3829,8.924,1.3309,35.28,35.20,35.02,22.31,47.91,47.91,47.69,0.48,6.26,36.01,9.8,136.2,24.7,21.74,21.75,21.75,0.18,0.18,21.74,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.4,0.29,,
596.2179975,12:59:28 PM,1.3829,8.924,1.3309,35.28,35.20,35.02,22.31,47.91,47.91,47.93,0.48,6.26,36.01,9.8,136.2,24.7,21.74,21.75,21.75,0.18,0.18,21.74,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.4,0.29,,
596.3180561,12:59:28 PM,1.3829,8.924,1.3309,35.28,35.20,35.02,22.31,47.91,47.91,47.93,0.48,6.26,36.01,9.8,136.2,24.7,21.74,21.75,21.75,0.18,0.18,21.74,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.4,0.29,,
596.4168999,12:59:28 PM,1.3829,8.924,1.3309,35.28,35.20,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,9.8,136.2,24.7,21.74,21.75,21.76,0.18,0.18,21.74,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.4,0.29,,
596.5191717,12:59:29 PM,1.3829,8.920,1.3309,35.28,35.20,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,9.8,136.2,24.7,21.74,21.75,21.76,0.18,0.18,21.74,60.7,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,124.4,0.29,,
596.6193447,12:59:29 PM,1.3829,8.920,1.3309,35.28,35.20,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,9.8,136.2,24.7,21.74,21.75,21.76,0.18,0.18,21.72,60.7,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,124.4,0.29,,
596.7192918,12:59:29 PM,1.3829,8.920,1.3309,35.28,35.20,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,9.8,136.2,24.7,21.74,21.75,21.76,0.19,0.18,21.72,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,124.4,0.29,,
596.8213617,12:59:29 PM,1.3829,8.920,1.3309,35.28,35.20,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,11.5,137.6,24.7,21.74,21.75,21.76,0.19,0.18,21.72,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,124.4,0.29,,
596.9212958,12:59:29 PM,1.3829,8.920,1.3309,35.28,35.20,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,11.5,137.6,24.7,21.74,21.75,21.76,0.19,0.19,21.72,60.8,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.4,0.29,,
597.0206715,12:59:29 PM,1.1798,8.920,1.1278,35.28,35.20,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,11.5,137.6,24.7,21.74,21.75,21.76,0.19,0.19,21.72,60.8,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.4,0.29,,
597.1202471,12:59:29 PM,1.1798,8.920,1.1278,35.28,35.19,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,11.5,137.6,24.7,21.74,21.75,21.76,0.19,0.19,21.72,60.8,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.4,0.29,,
597.2169071,12:59:29 PM,1.1798,8.920,1.1278,35.28,35.19,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,11.5,137.6,24.7,21.74,21.75,21.76,0.19,0.19,21.72,60.8,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,124.4,0.29,,
597.321856,12:59:29 PM,1.1798,8.920,1.1278,35.28,35.19,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,11.5,137.6,24.7,21.74,21.75,21.76,0.19,0.19,21.72,60.8,0.00,0.00,0.00,23.6,21.8,23.7,0,0,0.00,124.4,0.29,,
597.4214904,12:59:29 PM,1.1798,8.920,1.1278,35.28,35.19,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,11.5,137.6,24.7,21.74,21.75,21.76,0.19,0.19,21.72,60.8,0.00,0.00,0.00,23.6,21.8,23.7,0,0,0.00,124.4,0.29,,
597.5214715,12:59:30 PM,1.1798,7.610,1.1278,35.28,35.19,35.02,22.31,47.91,47.91,47.93,0.57,6.26,36.02,11.5,137.6,24.7,21.74,21.75,21.76,0.19,0.19,21.72,60.8,0.00,0.00,0.00,23.6,21.8,23.7,0,0,0.00,124.4,0.29,,
597.6218796,12:59:30 PM,1.1798,7.610,1.1278,35.28,35.19,35.02,22.31,47.76,47.74,47.84,0.57,6.26,36.02,11.5,137.6,24.7,21.74,21.75,21.76,0.19,0.19,21.72,60.8,0.00,0.00,0.00,23.6,21.8,23.7,0,0,0.00,124.4,0.29,,
597.7170565,12:59:30 PM,1.1798,7.610,1.1278,35.28,35.19,35.02,22.31,47.76,47.74,47.84,0.57,6.26,36.02,11.5,137.6,24.7,21.74,21.75,21.76,0.19,0.19,21.72,60.8,0.00,0.00,0.00,23.6,21.9,23.2,0,0,0.00,124.4,0.29,,
