ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,1:09:27 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-4 upd.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
300.9256746,1:14:28 PM,0.0041,0.026,-0.0479,29.53,34.20,34.98,22.20,47.77,47.37,47.30,97.43,48.61,37.56,1977.7,1058.4,25.3,21.26,21.25,21.22,0.18,0.18,21.29,62.3,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,689.0,1.62,,
301.025774,1:14:28 PM,0.0042,0.026,-0.0478,29.53,34.20,34.98,22.20,47.77,47.37,47.30,97.43,48.61,37.56,1977.7,1058.4,25.3,21.26,21.25,21.22,0.18,0.18,21.29,62.3,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,677.2,1.59,,
301.1247655,1:14:28 PM,0.0042,0.026,-0.0478,29.53,34.20,34.98,22.20,47.77,47.37,47.30,97.43,48.61,37.56,1977.7,1058.4,25.3,21.26,21.25,21.22,0.18,0.18,21.29,62.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,677.2,1.59,,
301.2247147,1:14:28 PM,0.0042,0.026,-0.0478,29.53,34.20,34.98,22.20,47.77,47.37,47.30,97.43,48.61,37.56,1977.7,1058.4,25.3,21.26,21.25,21.22,0.18,0.18,21.29,62.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,677.2,1.59,,
301.324661,1:14:28 PM,0.0042,0.026,-0.0478,29.53,34.20,34.98,22.20,47.77,47.37,47.30,97.43,48.61,37.56,1977.7,1058.4,25.3,21.26,21.25,21.22,0.18,0.18,21.29,62.2,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,677.2,1.59,,
301.4250907,1:14:28 PM,0.0042,0.026,-0.0478,29.53,34.20,34.98,22.20,47.77,47.38,47.32,97.43,48.61,37.56,1977.7,1058.4,25.3,21.26,21.25,21.22,0.18,0.18,21.29,62.2,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,677.2,1.59,,
301.5250708,1:14:28 PM,0.0042,0.027,-0.0478,29.53,34.20,34.98,22.20,47.77,47.38,47.32,97.43,48.61,37.56,1977.7,1058.4,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,677.2,1.59,,
301.6250592,1:14:28 PM,0.0042,0.027,-0.0478,29.53,34.20,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1977.7,1058.4,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,677.2,1.59,,
301.7211203,1:14:29 PM,0.0042,0.027,-0.0478,29.53,34.20,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1977.7,1058.4,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,677.2,1.59,,
301.8256514,1:14:29 PM,0.0042,0.027,-0.0478,29.53,34.20,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1977.7,1058.4,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,677.2,1.59,,
301.926051,1:14:29 PM,0.0042,0.027,-0.0478,29.53,34.20,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,677.2,1.59,,
302.0211456,1:14:29 PM,0.0043,0.027,-0.0477,29.53,34.20,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,677.2,1.59,,
302.1219854,1:14:29 PM,0.0043,0.027,-0.0477,29.53,34.20,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,677.2,1.59,,
302.2219181,1:14:29 PM,0.0043,0.027,-0.0477,29.72,34.23,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,677.2,1.59,,
302.3219168,1:14:29 PM,0.0043,0.027,-0.0477,29.72,34.23,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.7,21.7,23.3,0,0,0.00,677.2,1.59,,
302.4222274,1:14:29 PM,0.0043,0.027,-0.0477,29.72,34.23,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.7,21.7,23.3,0,0,0.00,666.5,1.56,,
302.522256,1:14:29 PM,0.0044,0.028,-0.0476,29.72,34.23,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.7,21.7,23.3,0,0,0.00,666.5,1.56,,
302.6251451,1:14:29 PM,0.0044,0.028,-0.0476,29.72,34.23,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,666.5,1.56,,
302.7230197,1:14:30 PM,0.0044,0.028,-0.0476,29.72,34.23,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,666.5,1.56,,
302.8245695,1:14:30 PM,0.0044,0.028,-0.0476,29.72,34.23,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,666.5,1.56,,
302.9251417,1:14:30 PM,0.0044,0.028,-0.0476,29.72,34.23,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,666.5,1.56,,
303.0214484,1:14:30 PM,0.0044,0.028,-0.0476,29.72,34.23,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,666.5,1.56,,
303.1228586,1:14:30 PM,0.0044,0.028,-0.0476,29.72,34.23,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,666.5,1.56,,
303.2252734,1:14:30 PM,0.0044,0.028,-0.0476,29.72,34.23,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1920.8,1043.8,25.3,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,666.5,1.56,,
303.3252193,1:14:30 PM,0.0044,0.028,-0.0476,29.72,34.23,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.18,0.18,21.30,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,666.5,1.56,,
303.4251664,1:14:30 PM,0.0044,0.028,-0.0476,29.72,34.23,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.18,0.18,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,666.5,1.56,,
303.5251153,1:14:30 PM,0.0044,0.029,-0.0476,29.72,34.23,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.18,0.18,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,666.5,1.56,,
303.6258223,1:14:30 PM,0.0044,0.029,-0.0476,29.92,34.27,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.18,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,666.5,1.56,,
303.7308746,1:14:31 PM,0.0044,0.029,-0.0476,29.92,34.27,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.19,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,666.5,1.56,,
303.8260765,1:14:31 PM,0.0044,0.029,-0.0476,29.92,34.27,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.19,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.0,0,0,0.00,658.1,1.54,,
303.9220389,1:14:31 PM,0.0044,0.029,-0.0476,29.92,34.27,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.19,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.0,0,0,0.00,658.1,1.54,,
304.0221439,1:14:31 PM,0.0045,0.029,-0.0475,29.92,34.27,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.19,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.0,0,0,0.00,658.1,1.54,,
304.1256576,1:14:31 PM,0.0045,0.029,-0.0475,29.92,34.27,34.98,22.20,47.94,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.19,21.29,62.2,0.00,0.00,0.00,23.6,21.6,23.0,0,0,0.00,658.1,1.54,,
304.2224629,1:14:31 PM,0.0045,0.029,-0.0475,29.92,34.27,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.19,21.29,62.2,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,658.1,1.54,,
304.3230296,1:14:31 PM,0.0045,0.029,-0.0475,29.92,34.27,34.98,22.20,47.77,47.38,47.32,93.90,47.89,37.56,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.19,21.29,62.2,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,658.1,1.54,,
304.4213905,1:14:31 PM,0.0045,0.029,-0.0475,29.92,34.27,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.19,21.29,62.2,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,658.1,1.54,,
304.5226282,1:14:31 PM,0.0045,0.029,-0.0475,29.92,34.27,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.20,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,658.1,1.54,,
304.6223279,1:14:31 PM,0.0045,0.029,-0.0475,29.92,34.27,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1906.5,1044.5,25.4,21.26,21.25,21.22,0.19,0.20,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,658.1,1.54,,
304.7223721,1:14:32 PM,0.0045,0.029,-0.0475,29.92,34.27,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1812.9,1023.5,25.4,21.26,21.25,21.22,0.20,0.20,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,658.1,1.54,,
304.8241525,1:14:32 PM,0.0045,0.029,-0.0475,29.92,34.27,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1812.9,1023.5,25.4,21.26,21.25,21.22,0.20,0.20,21.29,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,658.1,1.54,,
304.9222086,1:14:32 PM,0.0045,0.029,-0.0475,29.92,34.27,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1812.9,1023.5,25.4,21.26,21.25,21.22,0.20,0.20,21.29,62.2,0.00,0.00,0.00,23.6,21.8,23.0,0,0,0.00,658.1,1.54,,
305.0222527,1:14:32 PM,0.0048,0.029,-0.0472,29.92,34.32,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1812.9,1023.5,25.4,21.26,21.25,21.22,0.20,0.20,21.29,62.2,0.00,0.00,0.00,23.6,21.8,23.0,0,0,0.00,658.1,1.54,,
305.1226032,1:14:32 PM,0.0048,0.029,-0.0472,29.92,34.32,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1812.9,1023.5,25.4,21.26,21.25,21.22,0.20,0.20,21.29,62.2,0.00,0.00,0.00,23.6,21.8,23.0,0,0,0.00,658.1,1.54,,
305.2214528,1:14:32 PM,0.0048,0.029,-0.0472,29.92,34.32,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1812.9,1023.5,25.4,21.26,21.25,21.22,0.20,0.20,21.29,62.2,0.00,0.00,0.00,23.6,21.8,23.0,0,0,0.00,649.8,1.52,,
305.3252433,1:14:32 PM,0.0048,0.029,-0.0472,29.92,34.32,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1812.9,1023.5,25.4,21.26,21.25,21.22,0.20,0.20,21.30,62.2,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,649.8,1.52,,
305.4223085,1:14:32 PM,0.0048,0.029,-0.0472,29.92,34.32,34.98,22.20,47.77,47.38,47.32,89.29,46.84,37.60,1812.9,1023.5,25.4,21.26,21.25,21.22,0.20,0.20,21.30,62.2,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,649.8,1.52,,
305.5214984,1:14:32 PM,0.0048,0.031,-0.0472,29.92,34.32,34.98,22.20,47.94,47.49,47.54,89.29,46.84,37.60,1812.9,1023.5,25.4,21.26,21.25,21.22,0.21,0.20,21.30,62.2,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,649.8,1.52,,
305.6229929,1:14:32 PM,0.0048,0.031,-0.0472,29.92,34.32,34.98,22.20,47.94,47.49,47.54,89.29,46.84,37.60,1812.9,1023.5,25.4,21.26,21.25,21.22,0.21,0.20,21.30,62.2,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,649.8,1.52,,
305.7213867,1:14:33 PM,0.0048,0.031,-0.0472,29.92,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1812.9,1023.5,25.4,21.26,21.25,21.22,0.21,0.21,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,649.8,1.52,,
305.8225812,1:14:33 PM,0.0048,0.031,-0.0472,29.92,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1812.9,1023.5,25.4,21.26,21.25,21.22,0.21,0.21,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,649.8,1.52,,
305.9211259,1:14:33 PM,0.0048,0.031,-0.0472,29.92,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1812.9,1023.5,25.4,21.26,21.25,21.22,0.21,0.21,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,649.8,1.52,,
306.0223872,1:14:33 PM,0.0048,0.031,-0.0472,29.92,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1812.9,1023.5,25.4,21.26,21.25,21.22,0.21,0.21,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,649.8,1.52,,
306.1226686,1:14:33 PM,0.0048,0.031,-0.0472,29.92,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.26,21.25,21.22,0.21,0.21,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,649.8,1.52,,
306.2211272,1:14:33 PM,0.0048,0.031,-0.0472,29.92,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.26,21.25,21.22,0.21,0.21,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,649.8,1.52,,
306.3262955,1:14:33 PM,0.0048,0.031,-0.0472,29.92,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.26,21.25,21.22,0.22,0.21,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,649.8,1.52,,
306.4226311,1:14:33 PM,0.0048,0.031,-0.0472,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.26,21.25,21.22,0.22,0.22,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,649.8,1.52,,
306.5220869,1:14:33 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.26,21.25,21.22,0.22,0.22,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,649.8,1.52,,
306.6222076,1:14:33 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.26,21.25,21.22,0.22,0.22,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,640.9,1.50,,
306.7219296,1:14:34 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.26,21.25,21.22,0.22,0.22,21.30,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,640.9,1.50,,
306.8230532,1:14:34 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.26,21.25,21.22,0.22,0.22,21.30,62.2,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,640.9,1.50,,
306.9242136,1:14:34 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.26,21.25,21.22,0.22,0.22,21.30,62.2,0.00,0.00,0.00,23.7,21.8,23.2,0,0,0.00,640.9,1.50,,
307.0222609,1:14:34 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.23,21.25,21.22,0.22,0.22,21.30,62.2,0.00,0.00,0.00,23.7,21.8,23.2,0,0,0.00,640.9,1.50,,
307.1220201,1:14:34 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,45.34,37.61,1702.4,992.9,25.4,21.23,21.25,21.22,0.22,0.22,21.30,62.2,0.00,0.00,0.00,23.7,21.8,23.2,0,0,0.00,640.9,1.50,,
307.2217059,1:14:34 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.4,992.9,25.4,21.23,21.25,21.22,0.22,0.22,21.30,62.2,0.00,0.00,0.00,23.7,21.6,23.2,0,0,0.00,640.9,1.50,,
307.3227299,1:14:34 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.4,992.9,25.4,21.23,21.25,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,640.9,1.50,,
307.4227721,1:14:34 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.4,992.9,25.4,21.23,21.25,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,640.9,1.50,,
307.5226222,1:14:34 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.5,968.9,25.5,21.23,21.25,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,640.9,1.50,,
307.62144,1:14:34 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.5,968.9,25.5,21.23,21.25,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,640.9,1.50,,
307.7233467,1:14:35 PM,0.0052,0.034,-0.0468,30.14,34.32,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.5,968.9,25.5,21.23,21.25,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,640.9,1.50,,
307.8233024,1:14:35 PM,0.0052,0.034,-0.0468,30.38,34.37,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.5,968.9,25.5,21.23,21.25,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,640.9,1.50,,
307.9260838,1:14:35 PM,0.0052,0.034,-0.0468,30.38,34.37,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.5,968.9,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,640.9,1.50,,
308.0260288,1:14:35 PM,0.0054,0.034,-0.0466,30.38,34.37,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.5,968.9,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,634.3,1.49,,
308.1259767,1:14:35 PM,0.0054,0.034,-0.0466,30.38,34.37,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.5,968.9,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,634.3,1.49,,
308.2259232,1:14:35 PM,0.0054,0.034,-0.0466,30.38,34.37,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.5,968.9,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,634.3,1.49,,
308.3258708,1:14:35 PM,0.0054,0.034,-0.0466,30.38,34.37,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.5,968.9,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,634.3,1.49,,
308.425818,1:14:35 PM,0.0054,0.034,-0.0466,30.38,34.37,34.98,22.20,47.94,47.49,47.54,83.83,43.46,37.62,1702.5,968.9,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,634.3,1.49,,
308.5257661,1:14:35 PM,0.0054,0.035,-0.0466,30.38,34.37,34.98,22.20,47.94,47.49,47.54,77.67,43.46,37.62,1702.5,968.9,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,634.3,1.49,,
308.6257139,1:14:35 PM,0.0054,0.035,-0.0466,30.38,34.37,34.98,22.20,47.94,47.49,47.54,77.67,43.46,37.62,1702.5,968.9,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,634.3,1.49,,
308.7256666,1:14:36 PM,0.0054,0.035,-0.0466,30.38,34.37,34.98,22.20,47.94,47.49,47.54,77.67,43.46,37.62,1702.5,968.9,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,634.3,1.49,,
308.82265,1:14:36 PM,0.0054,0.035,-0.0466,30.38,34.37,34.98,22.20,47.94,47.49,47.54,77.67,43.46,37.62,1702.5,968.9,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.2,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,634.3,1.49,,
308.9230496,1:14:36 PM,0.0054,0.035,-0.0466,30.38,34.37,34.98,22.20,47.94,47.49,47.54,77.67,43.46,37.62,1576.8,953.1,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.1,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,634.3,1.49,,
309.0231936,1:14:36 PM,0.0058,0.035,-0.0462,30.38,34.37,34.98,22.20,47.94,47.49,47.54,77.67,43.46,37.62,1576.8,953.1,25.5,21.23,21.26,21.22,0.22,0.22,21.32,62.1,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,634.3,1.49,,
309.1233687,1:14:36 PM,0.0058,0.035,-0.0462,30.38,34.37,34.98,22.20,47.94,47.49,47.54,77.67,43.46,37.62,1576.8,953.1,25.5,21.23,21.26,21.22,0.22,0.20,21.32,62.1,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,634.3,1.49,,
309.2221527,1:14:36 PM,0.0058,0.035,-0.0462,30.38,34.44,34.98,22.20,47.94,47.49,47.54,77.67,43.46,37.62,1576.8,953.1,25.5,21.23,21.26,21.22,0.22,0.20,21.28,62.1,0.00,0.00,0.00,23.6,21.7,23.5,0,0,0.00,634.3,1.49,,
309.3220608,1:14:36 PM,0.0058,0.035,-0.0462,30.38,34.44,34.98,22.20,47.94,47.49,47.54,77.67,43.46,37.62,1576.8,953.1,25.5,21.23,21.26,21.22,0.20,0.20,21.28,62.1,0.00,0.00,0.00,23.6,21.7,23.5,0,0,0.00,634.3,1.49,,
