ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:03:29 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-2.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
8.7819934,12:03:38 PM,0.0212,0.137,-0.0308,34.77,34.46,35.01,22.50,47.94,47.49,47.54,30.03,36.32,36.06,609.9,796.7,24.5,21.85,21.83,21.85,0.11,0.11,21.95,61.4,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,222.5,0.52,,
8.8819554,12:03:38 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.94,47.49,47.54,30.03,36.32,36.06,609.9,796.7,24.5,21.85,21.83,21.85,0.11,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,222.5,0.52,,
8.9819726,12:03:38 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.94,47.49,47.54,30.03,36.32,36.06,609.9,796.7,24.5,21.85,21.83,21.85,0.11,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,222.5,0.52,,
9.0802474,12:03:38 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.94,47.49,47.54,30.03,36.32,36.06,609.9,796.7,24.5,21.85,21.83,21.85,0.11,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,222.5,0.52,,
9.1800786,12:03:38 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.94,47.49,47.54,30.03,36.32,36.06,609.9,796.7,24.5,21.85,21.83,21.85,0.11,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,222.0,0.52,,
9.2797577,12:03:38 PM,0.0212,0.137,-0.0308,34.77,34.45,35.01,22.50,47.94,47.49,47.54,30.03,36.32,36.06,609.9,796.7,24.5,21.85,21.83,21.85,0.11,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.9,23.6,0,0,0.00,222.0,0.52,,
9.3821699,12:03:39 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.94,47.49,47.54,30.03,36.32,36.06,609.9,796.7,24.5,21.85,21.83,21.85,0.11,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.9,23.6,0,0,0.00,222.0,0.52,,
9.4821682,12:03:39 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.94,47.49,47.54,30.03,36.32,36.06,609.9,796.7,24.5,21.85,21.83,21.85,0.11,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.9,23.6,0,0,0.00,222.0,0.52,,
9.5799411,12:03:39 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.03,36.32,36.06,609.9,796.7,24.5,21.85,21.83,21.85,0.11,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.9,24.0,0,0,0.00,222.0,0.52,,
9.6783135,12:03:39 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.03,36.32,36.06,609.9,796.7,24.5,21.85,21.83,21.85,0.11,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.9,24.0,0,0,0.00,222.0,0.52,,
9.7809756,12:03:39 PM,0.0212,0.137,-0.0308,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,609.9,796.7,24.5,21.85,21.83,21.85,0.10,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.9,24.0,0,0,0.00,222.0,0.52,,
9.8800448,12:03:39 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,609.9,796.7,24.5,21.85,21.83,21.85,0.10,0.11,21.93,61.4,0.00,0.00,0.00,23.8,21.9,24.0,0,0,0.00,222.0,0.52,,
9.9820641,12:03:39 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,609.9,796.7,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.4,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,222.0,0.52,,
10.0813983,12:03:39 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.4,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,222.0,0.52,,
10.1797333,12:03:39 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.4,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,222.0,0.52,,
10.2822343,12:03:39 PM,0.0211,0.136,-0.0309,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.4,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,222.0,0.52,,
10.3804872,12:03:40 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.4,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,222.0,0.52,,
10.4820543,12:03:40 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.4,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,222.0,0.52,,
10.578373,12:03:40 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,223.5,0.52,,
10.6772557,12:03:40 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,223.5,0.52,,
10.7798248,12:03:40 PM,0.0211,0.136,-0.0309,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,23.9,0,0,0.00,223.5,0.52,,
10.8790106,12:03:40 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.91,47.93,47.93,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,23.9,0,0,0.00,223.5,0.52,,
10.9796852,12:03:40 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.72,47.81,47.71,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,23.9,0,0,0.00,223.5,0.52,,
11.0818522,12:03:40 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.72,47.81,47.71,30.19,36.32,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,23.9,0,0,0.00,223.5,0.52,,
11.180996,12:03:40 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,23.9,0,0,0.00,223.5,0.52,,
11.2820421,12:03:40 PM,0.0211,0.136,-0.0309,34.77,34.45,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,23.4,0,0,0.00,223.5,0.52,,
11.3796025,12:03:41 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,23.4,0,0,0.00,223.5,0.52,,
11.4807688,12:03:41 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,612.2,802.6,24.5,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,23.4,0,0,0.00,223.5,0.52,,
11.5810151,12:03:41 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,23.4,0,0,0.00,223.5,0.52,,
11.6808236,12:03:41 PM,0.1638,1.057,0.1118,34.77,34.45,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,24.0,0,0,0.00,223.5,0.52,,
11.780271,12:03:41 PM,0.0211,0.136,-0.0309,34.78,34.47,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,24.0,0,0,0.00,223.5,0.52,,
11.8795025,12:03:41 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,24.0,0,0,0.00,223.5,0.52,,
11.9801108,12:03:41 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.9,24.0,0,0,0.00,223.5,0.52,,
12.0808468,12:03:41 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,223.9,0.52,,
12.1824344,12:03:41 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,223.9,0.52,,
12.2790569,12:03:41 PM,0.0211,0.136,-0.0309,34.78,34.47,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.83,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,223.9,0.52,,
12.3803902,12:03:42 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.72,47.81,47.71,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.82,21.85,0.10,0.10,21.93,61.3,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,223.9,0.52,,
12.4772872,12:03:42 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.82,21.85,0.10,0.10,21.96,61.3,0.00,0.00,0.00,23.8,22.0,23.9,0,0,0.00,223.9,0.52,,
12.5772888,12:03:42 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,30.19,36.48,36.08,614.2,805.3,24.6,21.85,21.82,21.85,0.10,0.10,21.96,61.3,0.00,0.00,0.00,23.8,22.0,23.9,0,0,0.00,223.9,0.52,,
12.6814652,12:03:42 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,614.2,805.3,24.6,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,22.0,23.9,0,0,0.00,223.9,0.52,,
12.7792454,12:03:42 PM,0.0211,0.136,-0.0309,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,614.2,805.3,24.6,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,22.0,23.9,0,0,0.00,223.9,0.52,,
12.8819924,12:03:42 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,614.2,805.3,24.6,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,223.9,0.52,,
12.9810794,12:03:42 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,223.9,0.52,,
13.0773018,12:03:42 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,223.9,0.52,,
13.1790038,12:03:42 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,223.9,0.52,,
13.2799882,12:03:42 PM,0.0212,0.137,-0.0308,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,22.0,23.6,0,0,0.00,223.9,0.52,,
13.3773043,12:03:43 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,22.0,23.6,0,0,0.00,223.9,0.52,,
13.480921,12:03:43 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,22.0,23.6,0,0,0.00,225.4,0.53,,
13.5773325,12:03:43 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,21.9,23.7,0,0,0.00,225.4,0.53,,
13.6817844,12:03:43 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,21.9,23.7,0,0,0.00,225.4,0.53,,
13.7818727,12:03:43 PM,0.0212,0.137,-0.0308,34.78,34.47,35.01,22.50,48.06,47.62,47.59,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,21.9,23.7,0,0,0.00,225.4,0.53,,
13.881761,12:03:43 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.91,47.93,47.96,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,21.9,23.7,0,0,0.00,225.4,0.53,,
13.9809364,12:03:43 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.91,47.93,47.96,29.93,36.05,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,225.4,0.53,,
14.0773175,12:03:43 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,610.2,795.3,24.7,21.85,21.82,21.85,0.10,0.10,21.96,61.2,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,225.4,0.53,,
14.1788558,12:03:43 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,610.2,795.3,24.7,21.84,21.82,21.85,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,225.4,0.53,,
14.2823424,12:03:43 PM,0.0212,0.137,-0.0308,34.78,34.47,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,610.2,795.3,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,225.4,0.53,,
14.3808122,12:03:44 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.8,23.9,0,0,0.00,225.4,0.53,,
14.4789415,12:03:44 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.8,23.9,0,0,0.00,225.4,0.53,,
14.5822001,12:03:44 PM,0.1638,1.057,0.1118,34.78,34.47,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.8,23.9,0,0,0.00,225.4,0.53,,
14.6818419,12:03:44 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.8,23.9,0,0,0.00,225.4,0.53,,
14.8663684,12:03:44 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.2,0.53,,
14.966394,12:03:44 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.2,0.53,,
15.0663423,12:03:44 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.2,0.53,,
15.1662928,12:03:44 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.91,47.93,47.96,29.32,35.26,36.08,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.9,23.6,0,0,0.00,226.2,0.53,,
15.266241,12:03:44 PM,0.0217,0.140,-0.0303,34.80,34.50,35.01,22.50,47.62,47.76,47.88,29.32,35.26,36.08,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.9,23.6,0,0,0.00,226.2,0.53,,
15.3711887,12:03:45 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.62,47.76,47.88,29.32,35.26,36.08,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.9,23.6,0,0,0.00,226.2,0.53,,
15.4711344,12:03:45 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.9,23.6,0,0,0.00,226.2,0.53,,
15.5710842,12:03:45 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,226.2,0.53,,
15.671032,12:03:45 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,226.2,0.53,,
15.7709808,12:03:45 PM,0.0217,0.140,-0.0303,34.80,34.50,35.01,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.9,784.1,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.9,23.8,0,0,0.00,226.2,0.53,,
15.8709295,12:03:45 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,226.2,0.53,,
15.9662588,12:03:45 PM,0.1638,1.057,0.1118,34.80,34.50,35.01,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.96,61.1,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,226.2,0.53,,
16.0670523,12:03:45 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.96,60.9,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,226.2,0.53,,
16.1676673,12:03:45 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.96,60.9,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,226.2,0.53,,
16.2702423,12:03:45 PM,0.0217,0.140,-0.0303,34.83,34.54,35.00,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.96,60.9,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.2,0.53,,
16.371061,12:03:46 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.7,0.53,,
16.4662733,12:03:46 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.7,0.53,,
16.5711901,12:03:46 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.7,0.53,,
16.6662899,12:03:46 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.62,47.76,47.88,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.7,0.53,,
16.7670657,12:03:46 PM,0.0217,0.140,-0.0303,34.83,34.54,35.00,22.50,47.91,47.59,47.55,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.7,0.53,,
16.8662755,12:03:46 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.91,47.59,47.55,28.52,35.26,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.7,0.53,,
16.96834,12:03:46 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.91,47.59,47.55,28.52,34.21,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,22.0,23.7,0,0,0.00,226.7,0.53,,
17.0677974,12:03:46 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.91,47.59,47.55,28.52,34.21,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,226.7,0.53,,
17.1712333,12:03:46 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.91,47.59,47.55,28.52,34.21,36.10,597.8,776.5,24.7,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,226.7,0.53,,
17.271097,12:03:46 PM,0.0223,0.144,-0.0297,34.83,34.54,35.00,22.50,47.91,47.59,47.55,28.52,34.21,36.10,581.4,752.2,24.6,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,226.7,0.53,,
17.3691505,12:03:47 PM,0.1638,1.057,0.1118,34.83,34.54,35.00,22.50,47.91,47.59,47.55,28.52,34.21,36.10,581.4,752.2,24.6,21.84,21.82,21.84,0.10,0.10,21.93,60.9,0.00,0.00,0.00,23.8,21.8,23.8,0,0,0.00,226.7,0.53,,
