ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:37:48 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\DT-1.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
268.7150531,12:42:17 PM,2.0539,13.248,2.0019,35.34,35.07,34.99,22.44,47.91,47.91,47.93,0.37,5.25,36.49,6.6,115.7,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,93.7,0.22,,
268.8162506,12:42:17 PM,2.0539,13.248,2.0019,35.34,35.07,34.99,22.44,47.91,47.91,47.93,0.37,5.25,36.49,6.6,115.7,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,93.7,0.22,,
268.917218,12:42:17 PM,2.0539,13.248,2.0019,35.34,35.07,34.99,22.44,47.91,47.91,47.93,0.37,5.25,36.49,6.6,115.7,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,93.7,0.22,,
269.0172251,12:42:17 PM,2.0473,13.248,1.9953,35.34,35.07,34.99,22.44,47.77,47.77,47.86,0.37,5.25,36.49,6.6,115.7,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,93.7,0.22,,
269.1173501,12:42:17 PM,2.0473,13.248,1.9953,35.34,35.07,34.99,22.44,47.77,47.77,47.86,0.37,5.25,36.49,6.6,115.7,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.7,0.22,,
269.2160653,12:42:17 PM,2.0473,13.248,1.9953,35.34,35.07,34.99,22.44,47.77,47.77,47.86,0.37,5.25,36.49,7.3,116.0,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.7,0.22,,
269.3165842,12:42:17 PM,2.0473,13.248,1.9953,35.34,35.07,34.99,22.44,47.77,47.77,47.86,0.37,5.25,36.49,7.3,116.0,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.7,0.22,,
269.4165061,12:42:17 PM,2.0473,13.248,1.9953,35.34,35.07,34.99,22.44,47.77,47.77,47.86,0.37,5.25,36.49,7.3,116.0,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.7,0.22,,
269.5183059,12:42:18 PM,1.8595,13.205,1.8075,35.34,35.07,34.99,22.44,47.77,47.77,47.86,0.37,5.25,36.49,7.3,116.0,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,93.5,0.22,,
269.6161651,12:42:18 PM,1.8595,13.205,1.8075,35.34,35.07,34.99,22.44,47.89,47.91,47.93,0.37,5.25,36.47,7.3,116.0,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,93.5,0.22,,
269.7163002,12:42:18 PM,1.8595,13.205,1.8075,35.34,35.07,34.99,22.44,47.89,47.91,47.93,0.37,5.25,36.47,7.3,116.0,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,93.5,0.22,,
269.8167745,12:42:18 PM,1.8595,13.205,1.8075,35.34,35.07,34.99,22.44,47.89,47.91,47.93,0.37,5.25,36.47,7.4,116.2,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,93.5,0.22,,
269.9164329,12:42:18 PM,1.8595,13.205,1.8075,35.34,35.07,34.99,22.44,47.89,47.91,47.93,0.37,5.25,36.47,7.4,116.2,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.5,0.22,,
270.0172972,12:42:18 PM,1.8190,11.994,1.7670,35.34,35.07,34.99,22.44,47.89,47.91,47.93,0.37,5.25,36.47,7.4,116.2,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.5,0.22,,
270.1184292,12:42:18 PM,1.8190,11.994,1.7670,35.34,35.07,34.99,22.44,47.91,47.93,47.94,0.37,5.25,36.47,7.4,116.2,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.6,0.22,,
270.2182685,12:42:18 PM,1.8190,11.994,1.7670,35.34,35.07,34.99,22.44,47.91,47.93,47.94,0.37,5.23,36.47,7.4,116.2,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.6,0.22,,
270.3163165,12:42:18 PM,1.8190,11.994,1.7670,35.34,35.07,34.99,22.44,47.91,47.93,47.94,0.37,5.23,36.47,7.4,115.8,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.5,0.00,0.00,0.00,23.7,21.9,23.3,0,0,0.00,93.6,0.22,,
270.4172608,12:42:18 PM,1.8190,11.994,1.7670,35.34,35.07,34.99,22.44,47.91,47.93,47.94,0.37,5.23,36.47,7.4,115.8,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.4,0.00,0.00,0.00,23.7,21.9,23.3,0,0,0.00,93.6,0.22,,
270.5148795,12:42:19 PM,1.8185,11.733,1.7665,35.33,35.07,34.99,22.44,47.91,47.93,47.94,0.37,5.23,36.47,7.4,115.8,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.4,0.00,0.00,0.00,23.7,21.9,23.3,0,0,0.00,93.6,0.22,,
270.6189971,12:42:19 PM,1.8185,11.733,1.7665,35.33,35.07,34.99,22.44,47.91,47.93,47.94,0.37,5.23,36.47,7.4,115.8,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.4,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.7,0.22,,
270.7179295,12:42:19 PM,1.8185,11.733,1.7665,35.33,35.07,34.99,22.44,47.77,47.74,47.86,0.37,5.23,36.47,7.4,115.8,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.4,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.7,0.22,,
270.8178894,12:42:19 PM,1.8185,11.733,1.7665,35.33,35.07,34.99,22.44,47.77,47.74,47.86,0.43,5.23,36.47,7.4,115.8,25.1,21.80,21.80,21.80,0.10,0.10,21.89,60.4,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.7,0.22,,
270.9180757,12:42:19 PM,1.8185,11.733,1.7665,35.33,35.07,34.99,22.44,47.77,47.74,47.86,0.43,5.23,36.47,8.4,115.8,25.1,21.80,21.80,21.81,0.10,0.10,21.89,60.4,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.7,0.22,,
271.0183165,12:42:19 PM,1.6043,11.730,1.5523,35.33,35.07,34.99,22.44,47.77,47.74,47.86,0.43,5.23,36.47,8.4,115.8,25.1,21.80,21.80,21.81,0.10,0.10,21.89,60.4,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,93.7,0.22,,
271.1184187,12:42:19 PM,1.6043,11.730,1.5523,35.33,35.07,34.99,22.44,47.77,47.74,47.86,0.43,5.23,36.47,8.4,115.8,25.1,21.80,21.80,21.81,0.10,0.10,21.89,60.4,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,93.7,0.22,,
271.2146636,12:42:19 PM,1.6043,11.730,1.5523,35.33,35.07,34.99,22.44,47.91,47.91,47.93,0.43,5.23,36.47,8.4,115.8,25.1,21.80,21.80,21.81,0.10,0.10,21.89,60.4,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,93.5,0.22,,
271.3194147,12:42:19 PM,1.6043,11.730,1.5523,35.33,35.07,34.99,22.44,47.91,47.91,47.93,0.43,5.23,36.47,8.4,115.8,25.1,21.80,21.80,21.81,0.10,0.10,21.89,60.4,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,93.5,0.22,,
271.4193639,12:42:19 PM,1.6043,11.730,1.5523,35.33,35.07,34.99,22.44,47.91,47.91,47.93,0.43,5.23,36.47,8.7,115.8,25.1,21.80,21.80,21.81,0.10,0.11,21.89,60.4,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,93.5,0.22,,
271.5175132,12:42:20 PM,1.5584,10.348,1.5064,35.33,35.07,34.99,22.44,47.91,47.91,47.93,0.43,5.23,36.47,8.7,115.8,25.1,21.80,21.80,21.81,0.10,0.11,21.89,60.4,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,93.5,0.22,,
271.6177605,12:42:20 PM,1.5584,10.348,1.5064,35.33,35.07,34.99,22.44,47.91,47.91,47.93,0.43,5.23,36.47,8.7,115.8,25.1,21.80,21.80,21.81,0.11,0.11,21.89,60.4,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,93.5,0.22,,
271.7181361,12:42:20 PM,1.5584,10.348,1.5064,35.33,35.07,34.99,22.44,47.91,47.91,47.93,0.43,5.23,36.47,8.7,115.8,25.1,21.80,21.80,21.81,0.11,0.11,21.89,60.4,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,93.3,0.22,,
271.8171375,12:42:20 PM,1.5584,10.348,1.5064,35.33,35.07,34.99,22.44,47.93,47.93,47.96,0.43,5.23,36.47,8.7,115.8,25.1,21.80,21.80,21.81,0.11,0.11,21.89,60.4,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.3,0.22,,
271.9182832,12:42:20 PM,1.5584,10.348,1.5064,35.33,35.07,34.99,22.44,47.93,47.93,47.96,0.43,5.30,36.49,8.7,115.8,25.1,21.80,21.80,21.81,0.11,0.11,21.89,60.4,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.3,0.22,,
272.019353,12:42:20 PM,1.5583,10.052,1.5063,35.33,35.07,34.99,22.44,47.93,47.93,47.96,0.43,5.30,36.49,8.7,115.8,25.1,21.80,21.80,21.81,0.11,0.11,21.89,60.4,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.3,0.22,,
272.1179062,12:42:20 PM,1.5583,10.052,1.5063,35.33,35.07,34.99,22.44,47.93,47.93,47.96,0.43,5.30,36.49,8.7,115.8,25.1,21.80,21.80,21.81,0.11,0.11,21.89,60.4,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.3,0.22,,
272.2184402,12:42:20 PM,1.5583,10.052,1.5063,35.33,35.07,34.99,22.44,47.93,47.93,47.96,0.43,5.30,36.49,8.7,115.8,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.7,0,0,0.00,93.3,0.22,,
272.3193464,12:42:20 PM,1.5583,10.052,1.5063,35.33,35.07,34.99,22.44,47.89,47.91,47.94,0.43,5.30,36.49,8.7,115.8,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.7,0,0,0.00,93.4,0.22,,
272.4180033,12:42:20 PM,1.5583,10.052,1.5063,35.33,35.07,34.99,22.44,47.89,47.91,47.94,0.48,5.30,36.49,8.7,115.8,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.7,0,0,0.00,93.4,0.22,,
272.5184694,12:42:21 PM,1.5583,10.051,1.5063,35.33,35.07,34.99,22.44,47.89,47.91,47.94,0.48,5.30,36.49,8.7,115.8,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.7,0,0,0.00,93.4,0.22,,
272.618078,12:42:21 PM,1.5583,10.051,1.5063,35.33,35.07,34.99,22.44,47.89,47.91,47.94,0.48,5.30,36.49,8.7,116.8,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,93.4,0.22,,
272.7184861,12:42:21 PM,1.5583,10.051,1.5063,35.32,35.07,34.99,22.44,47.89,47.91,47.94,0.48,5.30,36.49,8.7,116.8,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,93.4,0.22,,
272.8181142,12:42:21 PM,1.5583,10.051,1.5063,35.32,35.07,34.99,22.44,47.89,47.91,47.94,0.48,5.30,36.49,8.7,116.8,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,93.4,0.22,,
272.9180599,12:42:21 PM,1.5583,10.051,1.5063,35.32,35.07,34.99,22.44,47.91,47.93,47.96,0.48,5.30,36.49,8.7,116.8,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,93.2,0.22,,
273.0181825,12:42:21 PM,1.5573,10.051,1.5053,35.32,35.07,34.99,22.44,47.91,47.93,47.96,0.48,5.30,36.49,8.7,116.8,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,93.2,0.22,,
273.1154513,12:42:21 PM,1.5573,10.051,1.5053,35.32,35.07,34.99,22.44,47.91,47.93,47.96,0.48,5.30,36.49,9.5,117.3,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,93.2,0.22,,
273.2156706,12:42:21 PM,1.5573,10.051,1.5053,35.32,35.07,34.99,22.44,47.91,47.93,47.96,0.48,5.30,36.49,9.5,117.3,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,93.2,0.22,,
273.3160235,12:42:21 PM,1.5573,10.051,1.5053,35.32,35.07,34.99,22.44,47.91,47.93,47.96,0.48,5.30,36.49,9.5,117.3,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,93.2,0.22,,
273.4150806,12:42:21 PM,1.5573,10.051,1.5053,35.32,35.07,34.99,22.44,47.77,47.74,47.88,0.48,5.30,36.49,9.5,117.3,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,93.4,0.22,,
273.5156236,12:42:22 PM,1.4167,10.045,1.3647,35.32,35.07,34.99,22.44,47.77,47.74,47.88,0.48,5.30,36.49,9.5,117.3,25.1,21.80,21.80,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,93.4,0.22,,
273.6162512,12:42:22 PM,1.4167,10.045,1.3647,35.32,35.07,34.99,22.44,47.77,47.74,47.88,0.48,5.30,36.50,9.5,117.3,25.1,21.80,21.81,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,93.4,0.22,,
273.7156096,12:42:22 PM,1.4167,10.045,1.3647,35.32,35.07,34.99,22.44,47.77,47.74,47.88,0.48,5.30,36.50,9.8,117.2,25.1,21.80,21.81,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,93.4,0.22,,
273.8196189,12:42:22 PM,1.4167,10.045,1.3647,35.32,35.06,34.99,22.45,47.77,47.74,47.88,0.48,5.30,36.50,9.8,117.2,25.1,21.80,21.81,21.81,0.11,0.11,21.90,60.4,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,93.4,0.22,,
273.9197121,12:42:22 PM,1.4167,10.045,1.3647,35.32,35.06,34.99,22.45,47.77,47.74,47.88,0.48,5.30,36.50,9.8,117.2,25.1,21.80,21.81,21.81,0.11,0.11,21.90,60.5,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,93.4,0.22,,
274.0147811,12:42:22 PM,1.3854,9.138,1.3334,35.32,35.06,34.99,22.45,47.91,47.91,47.94,0.48,5.30,36.50,9.8,117.2,25.1,21.80,21.81,21.81,0.11,0.11,21.90,60.5,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,93.6,0.22,,
274.1170549,12:42:22 PM,1.3854,9.138,1.3334,35.32,35.06,34.99,22.45,47.91,47.91,47.94,0.48,5.37,36.50,9.8,117.2,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.6,0.22,,
274.2157904,12:42:22 PM,1.3854,9.138,1.3334,35.32,35.06,34.99,22.45,47.91,47.91,47.94,0.48,5.37,36.50,9.8,118.3,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.6,0.22,,
274.3162049,12:42:22 PM,1.3854,9.138,1.3334,35.32,35.06,34.99,22.45,47.91,47.91,47.94,0.48,5.37,36.50,9.8,118.3,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.6,0.22,,
274.4193148,12:42:22 PM,1.3854,9.138,1.3334,35.31,35.06,34.99,22.45,47.91,47.91,47.94,0.48,5.37,36.50,9.8,118.3,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.6,0.22,,
274.5148901,12:42:23 PM,1.3847,8.931,1.3327,35.31,35.06,34.99,22.45,47.91,47.91,47.94,0.48,5.37,36.50,9.8,118.3,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.6,0.22,,
274.6176687,12:42:23 PM,1.3847,8.931,1.3327,35.31,35.06,34.99,22.45,47.91,47.91,47.67,0.48,5.37,36.50,9.8,118.3,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.3,0.22,,
274.7193671,12:42:23 PM,1.3847,8.931,1.3327,35.31,35.06,34.99,22.45,47.91,47.91,47.67,0.55,5.37,36.50,9.8,118.3,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,93.3,0.22,,
274.8198115,12:42:23 PM,1.3847,8.931,1.3327,35.31,35.06,34.99,22.45,47.91,47.91,47.67,0.55,5.37,36.50,10.8,118.9,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,93.3,0.22,,
274.9150172,12:42:23 PM,1.3847,8.931,1.3327,35.31,35.06,34.99,22.45,47.91,47.91,47.67,0.55,5.37,36.50,10.8,118.9,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,93.3,0.22,,
275.0187259,12:42:23 PM,1.2496,8.931,1.1976,35.31,35.06,34.99,22.45,47.91,47.91,47.67,0.55,5.37,36.50,10.8,118.9,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,93.3,0.22,,
275.1192011,12:42:23 PM,1.2496,8.931,1.1976,35.31,35.06,34.99,22.45,47.77,47.76,47.86,0.55,5.37,36.50,10.8,118.9,25.1,21.80,21.81,21.81,0.11,0.11,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,93.2,0.22,,
275.2192182,12:42:23 PM,1.2496,8.931,1.1976,35.31,35.06,34.99,22.45,47.77,47.76,47.86,0.55,5.37,36.50,10.8,118.9,25.1,21.80,21.81,21.81,0.11,0.10,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.2,0.22,,
275.3155688,12:42:23 PM,1.2496,8.931,1.1976,35.31,35.06,34.99,22.45,47.77,47.76,47.86,0.55,5.37,36.50,10.8,118.9,25.1,21.80,21.81,21.81,0.11,0.10,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.2,0.22,,
275.4165676,12:42:23 PM,1.2496,8.931,1.1976,35.31,35.06,34.99,22.45,47.77,47.76,47.86,0.55,5.37,36.50,11.1,118.8,25.1,21.80,21.81,21.81,0.10,0.10,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.2,0.22,,
275.5173843,12:42:24 PM,1.2199,8.060,1.1679,35.31,35.06,34.99,22.45,47.77,47.76,47.86,0.55,5.37,36.50,11.1,118.8,25.1,21.80,21.81,21.81,0.10,0.10,21.91,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,93.2,0.22,,
